heart_rate,temperature,motion_duration,no_motion_duration,sids_risk
97.18060005643414,36.26282523750093,9.71016460783819,2.5489058310774455,1
127.147222023083,37.0989085808435,0.9581889379490433,34.383001834904135,0
123.10919058633425,37.35463179710306,5.66717075022175,46.8720821729729,0
136.1548898244126,36.41950948043954,2.5786751940725985,98.40684460101457,1
131.92928362264792,36.63029263896197,2.9333137318772584,4.83331907633042,0
151.96765669843649,37.485271675356636,7.013711341059055,22.805566184831115,0
112.10994842509913,37.21315668809081,16.737415299802798,25.147780658058856,0
140.68237214496128,36.753085717248446,13.617224588190295,76.71523795594833,1
148.37504634817557,37.48089960134447,8.940400229049976,29.60756394913814,0
167.84971154842933,37.48261428938172,7.752647903206167,4.71750193643764,0
132.77351043359786,37.10762107720628,5.574038118197531,17.199724092134268,0
144.86687906528775,36.63993590885053,36.012339754600994,31.90568326698695,0
112.94205811156453,36.83462051861128,8.214182711144563,36.14764082883682,0
104.12065693530465,37.11455469758216,2.9298463731584405,59.64943904332392,1
152.6716156367255,36.924562068341004,2.614826828268544,5.97208706611937,0
139.91659559527895,37.37558287129394,9.450838815484381,90.81182592332033,1
157.67769034697633,36.388090367956266,7.39877275482845,1.8288091025329996,0
119.39895666545377,36.40229458837351,0.07727583970582781,123.61228175577794,1
147.79853209293128,37.072348444592976,17.723414582153502,58.508681218308496,0
168.03226760815778,36.80338223447724,12.178092690077744,32.38836856890905,0
146.295584125359,36.749180554120905,10.842044508751004,39.840254190174534,0
144.14872258386572,36.292777312330244,0.7126043084789673,2.264085611961134,0
140.12834121236526,37.007818337919275,4.4950453892446465,1.270941232169487,0
116.43677814311133,36.97889795679969,27.39266304230059,3.2197331718517255,0
160.3335940356552,37.2613915927807,19.84780600522509,2.7424073267909606,0
130.83713540292402,37.027562453248386,3.362323784068413,23.781152484295664,0
147.56724884574527,36.946958368703804,1.7085817407136206,7.279119296483324,0
116.5544854014312,37.47080025471613,5.9618011445664285,59.02748320087735,0
122.3081050323833,36.47501307862058,4.397932003960753,17.70410838519571,0
161.52631098833353,37.21455568753903,11.464160261402395,35.673557936098824,0
134.79046566563235,36.33154113408186,33.94265763461136,31.74194518758195,0
161.79913214063816,36.664655247999676,4.509878996803217,11.563391548240938,0
138.82654011412222,36.51493714695067,0.6424434857295467,8.358402460235544,0
112.37153340563214,37.31277701418077,22.79005375953339,12.577320926984116,0
153.38101399597582,36.973835906561845,0.38688574213790194,47.78603480908461,0
131.1516152336659,36.99459870216281,30.526391293431953,26.476747345095166,0
150.48033220275565,36.55730680490822,10.923700957823925,8.772343651931733,0
140.37816301310124,36.880122601626844,28.41968098843627,51.087156845649965,0
116.85322658085694,36.69461387867636,2.2271825007882584,1.6894729807599687,0
142.46442148055854,37.15338200594169,0.4155121372534604,36.037632573587004,0
172.943347132292,36.60356354586735,6.6984085188357545,17.346422369946744,1
147.39479687771689,37.53191774608203,5.989711246676793,39.42371953698093,0
139.13723370491806,36.329767820150366,4.027073241746742,78.70904382227646,1
156.13015102935347,36.67739206701737,31.619397476985753,41.59292286629135,0
143.16002697804666,37.670880203986435,17.292565118534384,17.500026938177186,0
143.1430134539419,36.82594450081518,10.834735243386133,4.910023481966787,0
123.62562241761346,36.474048534238236,1.7776191773095036,49.251237361499875,0
143.50772038684397,37.087628625015064,13.254755302800481,18.524805750477363,0
155.53165124625417,36.80984310311418,12.98329106448585,2.3489773639790683,0
127.45906771849963,36.665651897752674,5.5350380802435994,38.08793322592337,0
161.36743731870422,36.561651675680515,25.87416694753777,10.353063583673068,0
138.6244096378231,38.107349442250374,1.8269508522182518,1.5037108171665134,0
126.68345732692188,36.89937923992635,3.1107020487576538,69.9144219986846,1
154.96448115380366,36.22977305586685,0.6531144830283676,19.797238786751006,0
135.69808646392596,37.59748390360221,15.869475189373661,9.895192640384321,0
151.39272331229162,37.244428362044225,9.722247411500366,37.80429261894925,0
135.62362051612195,36.693413427592084,3.7824929952593926,65.12102582749101,1
139.10260784705144,36.626752364525544,1.7890380029639672,0.009213665728433332,0
147.40340306501437,37.269389118463295,0.4097593348152028,34.92835312421243,0
144.36345586385008,36.901232669004216,1.8241624362773528,43.70301046788618,0
110.06702329322393,36.22960887262196,6.038269892202949,7.068914206114618,0
123.18134389858412,37.71489598584187,2.839250974098266,20.178217190279984,0
153.94114977186223,36.826403815113615,2.997306019266681,2.805787822327912,0
138.0179511664768,37.59822869459297,20.840631381653477,41.20133015836931,0
132.1440304584287,37.51137398318629,7.238902911477193,56.4090696495456,0
119.62138977113788,36.599596182206874,13.065666807671658,3.434952761696224,0
123.80395518086227,37.41327594574526,0.3636418390975069,50.8597209718979,0
109.67302040057079,36.73942298005453,4.543875662209494,44.29578622938793,1
138.480789219477,36.25331976527842,6.523303330521843,12.781362536653983,0
131.0234362912843,36.83016073359114,2.0630715128906063,35.163521563501796,0
125.50118163522028,37.15905500071051,1.2805105593498691,0.0014437515691050058,0
138.97814862248072,36.81490534080147,20.425603206966116,80.5582896818987,1
145.45955946279108,36.87718066362996,28.03982421480307,23.980790792479546,0
171.39796898314916,37.45742641797145,0.8208538206226592,29.054285149099435,1
117.3217487065518,37.04259759211604,4.292743814915213,32.77825762858215,0
157.39071564950783,36.662680675486016,31.769095607415608,24.7229041594874,0
154.59652341522607,37.28081212946693,0.8682419429027513,58.29782622783404,0
128.31360890934948,37.079070226781695,10.318176756422396,28.225328970603712,0
143.04853931879046,35.991358079415186,35.834882937378644,71.5008392417045,1
133.13550125993578,37.17134116550858,38.26931613744249,26.192025478695786,0
142.7853287062811,37.15673148308644,6.371891118864978,5.630484271041415,0
162.63696520106825,37.008048451832344,1.7763150165581474,73.45002946695634,1
149.0840934894697,37.35668023242783,2.257523449809786,34.33599578810369,0
147.62912559850162,36.7310425662694,22.036577822153177,36.043179931991894,0
133.54536020068036,37.13459991552836,24.268227134465057,126.97046518908748,1
117.73915002613498,36.37321625153306,9.361864553812172,2.3452216525954164,0
136.8729768418939,37.162836153359535,14.531882917961287,16.789585531164025,0
158.09912232295872,37.78122387821596,13.468092654972274,8.197418433849,0
117.09248215115528,36.60205745901298,10.841817061450294,29.862166363222947,0
124.17365947734957,36.69607914720489,17.56065862499892,49.322695017566986,0
141.89401604351102,36.71599382284338,11.564743408374161,101.71725790236074,1
125.23017822729106,37.05199929032064,7.635745928247394,18.186860118979435,0
128.11214829327182,36.57478549085851,2.70440057443371,46.28398660910363,0
133.64602127407736,37.168498951476394,13.621409928951206,74.6860936590351,1
119.51573893714776,37.338735978187664,6.413859445668688,34.49641900440671,0
125.38817230675447,37.21373888538152,3.492620361392807,8.341163659992926,0
150.55141875180962,36.29263382974477,16.19216950454689,28.08364334668809,0
120.38945326653554,37.39806706606344,11.930777065492762,105.14882301952782,1
116.03191798257744,37.37494696570147,27.700250213263168,131.59026727358457,1
130.54962530699157,37.33206454893852,1.8085260425587113,30.846836766247392,0
150.97933253764768,37.14913689946233,10.475084734446078,65.40777386165539,1
137.04617288004667,37.08807572568205,2.800307097110051,6.707410545248392,0
133.0312838282657,37.41295575925056,23.390725919197955,8.474015010252284,0
140.6653819627341,37.76940539504138,1.0480446390172449,91.65657949386014,1
113.81438850710522,36.61878381465406,10.675840998385839,4.358937584328946,0
147.4205848066255,37.43125015831791,15.658312620040105,6.362638141862234,0
145.75152547105466,36.965513160797016,4.383775910188924,16.370204508055483,0
133.86037288856417,36.94813077918856,30.821201224426055,26.717541019711465,0
155.08886767694625,36.38538772384719,19.020031185740567,27.776388178667386,0
123.08755851570442,36.886084236193845,3.4901620379753058,10.358318993908501,0
156.91863489880353,36.60109401681263,0.07569670518230319,76.00295889623628,1
142.31740498392875,36.81445822819762,3.519108476001698,73.9884029225645,1
134.9517111518274,36.56072544648874,3.3032582323880098,14.930769979289499,0
139.70189546947532,36.8204366450748,22.06953214948413,17.090304821538343,0
138.39102851283587,36.83755585719064,34.14926544434651,36.36994088085654,0
158.30424344626576,37.03870196737552,0.7304390797729,32.62980515538155,0
123.84981308793479,36.35410005508347,6.373243343119617,14.452426313574849,0
128.56221141280102,36.42179274090187,7.948078790562273,16.04557163293378,0
155.5445433810872,37.14476570829221,0.9751543706034644,12.833113440404452,0
131.06697597224212,36.68102475317196,4.740079705496806,8.051485467154718,0
153.50799615997389,37.42981191609197,3.813810963747306,18.382337768411524,0
165.49153974513064,37.09010788880602,7.679921874230664,34.79237506212639,0
133.9730745958755,37.24270486008256,10.823184562696266,40.639999596517214,0
150.22043489862958,37.56427692816836,12.156578442556933,45.27063040468836,0
122.69461577990212,36.87611567527737,1.4705676214789385,14.087248280098546,0
151.32099947101713,36.770205317833486,16.76367032482224,43.39866008251334,0
142.9913597898015,37.348681034239526,11.348884741482637,0.1961291868850703,0
147.09557423240324,37.20380542557187,21.989002311807727,19.448079080469043,0
130.31641891946907,36.92506787607148,5.966305641301864,47.382454224516664,0
115.08374876649242,37.556583186782376,22.432767509497793,29.831194417412252,0
147.54878097124256,36.915102276064026,20.082312440923506,19.27722244032764,0
109.04895271280819,37.01310945502231,5.769820438574489,31.0388869661399,1
135.23974261636198,37.0084890603337,4.798815602332906,71.23726029041163,1
154.11772799629955,36.62616244204061,27.002608416388718,25.067725709252866,0
142.87846603809555,37.03103415579456,12.558442817534337,48.25108322261555,0
169.2251396718472,37.558704070959394,26.34502568439682,118.49599137777415,1
155.3766372887266,37.17798732615047,15.944250657651878,36.68123666117419,0
130.19152417511634,37.01242537055957,9.398087227870091,25.552034100268326,0
140.40970069777157,36.93529308753373,1.23131688360103,1.146198376125766,0
139.28943946183347,37.13234681136254,3.4457794087146327,14.07505845523143,0
116.26734854980809,37.29990665139567,34.686973105909516,25.002826331311592,0
125.8940162527347,37.2436955323559,3.8481298690207706,47.86702237956753,0
131.5885863953021,36.86725405527121,0.9789387142673232,17.293197147648844,0
109.45669245716095,37.12991263764405,12.294730423489575,96.61001343869022,1
140.71240202377464,37.19197589645931,13.242749648534804,9.515128922209295,0
136.2639223302044,36.59712200498921,3.361131095170827,40.9438769663979,0
114.90659148032638,37.067292216473476,3.5335471820257967,16.29175793242231,0
146.06319297916,36.13547844547905,6.3279174416366,19.96528888993407,0
150.73809117036438,37.193013483928475,0.2202983443920858,48.660809782405444,0
143.40551718297334,37.264137221825074,15.574291732537484,10.538482169181412,0
135.13897737186545,37.299018450314584,3.813904238705292,3.0547384497110213,0
148.87163227627784,36.841981259132176,19.22527383221575,22.03505354508716,0
150.20330540715037,37.12361873400961,16.226772753081512,22.573836349760185,0
144.61105354579533,37.56958153821647,10.829418137866078,47.861283174436394,0
127.63081624347859,37.565507859316504,3.928572232156129,103.56133969634806,1
144.1490114826677,36.98833092030937,7.26324639270438,1.706657661339991,0
157.93220976238217,37.055727852291824,5.884795685807632,26.871819008882166,0
131.05056412082405,37.444364457893776,4.138227656058821,34.30313080156322,0
171.46909008698645,36.39967919389513,18.847718005105808,127.63825326104238,1
132.11553599021923,36.87076970292919,6.606936876656509,85.72621521619662,1
140.48610520010203,37.534228182214704,17.881047426675355,37.390835406934585,0
129.91271605990497,37.39008021667391,1.1117569569219796,22.13112243778991,0
143.3490625388039,37.14770551105996,1.5201521492338954,5.2850768399926045,0
113.86667461047088,36.39766703786775,37.862852531661964,14.54384916366908,0
131.80937301774918,36.980035906783534,8.861701035206595,26.39314684125985,0
123.61818199477149,36.76403384150003,7.128799442347046,38.7513948555292,0
142.03007521838435,37.132415561126884,7.405660180304219,30.268596090666517,0
154.91671063263362,36.67626132608205,2.4241400713065007,37.56578812173201,0
149.69009280671827,36.589710642010154,12.683476037625404,16.818995648324915,0
104.42510958711662,36.174053888926544,0.8859148695676207,39.01751686126531,1
170.6310447939182,37.48872187399068,8.517296635759838,4.655480325302112,1
144.42919910931303,36.84009179542278,8.457595695306063,5.323112382464068,0
128.352512892605,37.062858313481016,24.55601364729835,5.331920579445453,0
142.35691878486412,36.99910475341033,7.46933707005627,66.455077119347,1
142.6428473375404,36.5730264268158,1.4741323940703546,2.3724021921786114,0
129.99726924572656,36.49637403542072,8.503935854489157,48.51025079286014,0
142.96875001013115,36.59787394960111,0.9577069462686603,7.980392423075791,0
130.8879156856954,36.71073262446824,2.278971257931962,18.95760825607632,0
133.93457010964966,37.14664249880552,0.3160273135528546,74.29265678838827,1
129.70581296367374,36.68171293459176,7.2009417640574105,26.452130926126078,0
118.5099306539052,37.69859625263785,0.8832054116419303,7.07613943597703,0
142.18754705323076,37.41086041435726,6.337362427837886,10.026027075028454,0
148.77949154774507,37.32334381986628,27.022426276129607,75.93981255213176,1
147.72325394114557,36.95213643901074,12.72113942281367,16.713623160609927,0
152.29887878952852,37.605712294288196,0.805721615535765,26.52817609602686,0
144.86510315022304,36.91279774755155,2.5387317191503724,18.48181756503615,0
132.00911752674645,36.9874954343383,11.198229115990017,14.265592680457736,0
